"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-AWBS02-150525-192000.wav","/AW14_AU_BS02/05_2015/","150525-192000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150525-193000.wav","/AW14_AU_BS02/05_2015/","150525-193000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150525-194000.wav","/AW14_AU_BS02/05_2015/","150525-194000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150525-195000.wav","/AW14_AU_BS02/05_2015/","150525-195000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150525-200000.wav","/AW14_AU_BS02/05_2015/","150525-200000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150525-201000.wav","/AW14_AU_BS02/05_2015/","150525-201000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-BSPM04-121007-170000.wav","/BS12_AU_PM04/10_2012/","121007-170000",600,"BS12_AU_PM04",0,599.999084472656,"PM04"
"AU-BSPM04-121007-171000.wav","/BS12_AU_PM04/10_2012/","121007-171000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121007-172000.wav","/BS12_AU_PM04/10_2012/","121007-172000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121007-173000.wav","/BS12_AU_PM04/10_2012/","121007-173000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121007-174000.wav","/BS12_AU_PM04/10_2012/","121007-174000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121007-175000.wav","/BS12_AU_PM04/10_2012/","121007-175000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM02_b-150329-100000.wav","/BS14_AU_PM02-b/03_2015/","150329-100000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150329-101000.wav","/BS14_AU_PM02-b/03_2015/","150329-101000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150329-102000.wav","/BS14_AU_PM02-b/03_2015/","150329-102000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150329-103000.wav","/BS14_AU_PM02-b/03_2015/","150329-103000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150329-104000.wav","/BS14_AU_PM02-b/03_2015/","150329-104000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150329-105000.wav","/BS14_AU_PM02-b/03_2015/","150329-105000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM04-141215-020000.wav","/BS14_AU_PM04/12_2014/","141215-020000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-141215-021000.wav","/BS14_AU_PM04/12_2014/","141215-021000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-141215-022000.wav","/BS14_AU_PM04/12_2014/","141215-022000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-141215-023000.wav","/BS14_AU_PM04/12_2014/","141215-023000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-141215-024000.wav","/BS14_AU_PM04/12_2014/","141215-024000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-141215-025000.wav","/BS14_AU_PM04/12_2014/","141215-025000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-AWBS02-160822-000000.wav","/AW15_AU_BS02/08_2016/","160822-000000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160822-001000.wav","/AW15_AU_BS02/08_2016/","160822-001000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160822-002000.wav","/AW15_AU_BS02/08_2016/","160822-002000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160822-003000.wav","/AW15_AU_BS02/08_2016/","160822-003000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160822-004000.wav","/AW15_AU_BS02/08_2016/","160822-004000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160822-005000.wav","/AW15_AU_BS02/08_2016/","160822-005000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-BSPM02_a-150901-154000.wav","/BS15_AU_PM02-a/09_2015/","150901-154000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150901-155000.wav","/BS15_AU_PM02-a/09_2015/","150901-155000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150901-160000.wav","/BS15_AU_PM02-a/09_2015/","150901-160000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150901-161000.wav","/BS15_AU_PM02-a/09_2015/","150901-161000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150901-162000.wav","/BS15_AU_PM02-a/09_2015/","150901-162000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150901-163000.wav","/BS15_AU_PM02-a/09_2015/","150901-163000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-AWBS03-131229-170000.wav","/AW13_AU_BS03/12_2013/","131229-170000",600,"AW13_AU_BS03",0,599.999877929688,"BS03"
"AU-AWBS03-131229-171000.wav","/AW13_AU_BS03/12_2013/","131229-171000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-131229-172000.wav","/AW13_AU_BS03/12_2013/","131229-172000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-131229-173000.wav","/AW13_AU_BS03/12_2013/","131229-173000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-131229-174000.wav","/AW13_AU_BS03/12_2013/","131229-174000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-131229-175000.wav","/AW13_AU_BS03/12_2013/","131229-175000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-BSPM02_a-150825-140000.wav","/BS15_AU_PM02-a/08_2015/","150825-140000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150825-141000.wav","/BS15_AU_PM02-a/08_2015/","150825-141000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150825-142000.wav","/BS15_AU_PM02-a/08_2015/","150825-142000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150825-143000.wav","/BS15_AU_PM02-a/08_2015/","150825-143000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150825-144000.wav","/BS15_AU_PM02-a/08_2015/","150825-144000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-150825-145000.wav","/BS15_AU_PM02-a/08_2015/","150825-145000",600,"BS15_AU_PM02-a",0,600,"PM02"
"AU-BSPM04-140712-220000.wav","/BS13_AU_PM04/07_2014/","140712-220000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140712-221000.wav","/BS13_AU_PM04/07_2014/","140712-221000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140712-222000.wav","/BS13_AU_PM04/07_2014/","140712-222000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140712-223000.wav","/BS13_AU_PM04/07_2014/","140712-223000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140712-224000.wav","/BS13_AU_PM04/07_2014/","140712-224000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140712-225000.wav","/BS13_AU_PM04/07_2014/","140712-225000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM02_a-120628-112000.wav","/BS12_AU_PM02-a/06_2012/","120628-112000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120628-113000.wav","/BS12_AU_PM02-a/06_2012/","120628-113000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120628-120000.wav","/BS12_AU_PM02-a/06_2012/","120628-120000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120628-121000.wav","/BS12_AU_PM02-a/06_2012/","120628-121000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120628-122000.wav","/BS12_AU_PM02-a/06_2012/","120628-122000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120628-123000.wav","/BS12_AU_PM02-a/06_2012/","120628-123000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM05-151003-020000.wav","/BS15_AU_PM05/10_2015/","151003-020000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151003-021000.wav","/BS15_AU_PM05/10_2015/","151003-021000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151003-022000.wav","/BS15_AU_PM05/10_2015/","151003-022000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151003-023000.wav","/BS15_AU_PM05/10_2015/","151003-023000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151003-024000.wav","/BS15_AU_PM05/10_2015/","151003-024000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-151003-025000.wav","/BS15_AU_PM05/10_2015/","151003-025000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM02_b-150421-174000.wav","/BS14_AU_PM02-b/04_2015/","150421-174000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150421-175000.wav","/BS14_AU_PM02-b/04_2015/","150421-175000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150421-180000.wav","/BS14_AU_PM02-b/04_2015/","150421-180000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150421-181000.wav","/BS14_AU_PM02-b/04_2015/","150421-181000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150421-182000.wav","/BS14_AU_PM02-b/04_2015/","150421-182000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150421-183000.wav","/BS14_AU_PM02-b/04_2015/","150421-183000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-AWBS02-150208-232000.wav","/AW14_AU_BS02/02_2015/","150208-232000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150208-233000.wav","/AW14_AU_BS02/02_2015/","150208-233000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150208-234000.wav","/AW14_AU_BS02/02_2015/","150208-234000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150208-235000.wav","/AW14_AU_BS02/02_2015/","150208-235000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150209-000000.wav","/AW14_AU_BS02/02_2015/","150209-000000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150209-001000.wav","/AW14_AU_BS02/02_2015/","150209-001000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-BSPM02_b-141127-022000.wav","/BS14_AU_PM02-b/11_2014/","141127-022000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141127-023000.wav","/BS14_AU_PM02-b/11_2014/","141127-023000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141127-024000.wav","/BS14_AU_PM02-b/11_2014/","141127-024000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141127-025000.wav","/BS14_AU_PM02-b/11_2014/","141127-025000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141127-030000.wav","/BS14_AU_PM02-b/11_2014/","141127-030000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141127-031000.wav","/BS14_AU_PM02-b/11_2014/","141127-031000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM04-131121-190000.wav","/BS13_AU_PM04/11_2013/","131121-190000",600,"BS13_AU_PM04",0,599.998840332031,"PM04"
"AU-BSPM04-131121-191000.wav","/BS13_AU_PM04/11_2013/","131121-191000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131121-192000.wav","/BS13_AU_PM04/11_2013/","131121-192000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131121-193000.wav","/BS13_AU_PM04/11_2013/","131121-193000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131121-194000.wav","/BS13_AU_PM04/11_2013/","131121-194000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131121-195000.wav","/BS13_AU_PM04/11_2013/","131121-195000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM08-160510-082000.wav","/BS15_AU_PM08/05_2016/","160510-082000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160510-083000.wav","/BS15_AU_PM08/05_2016/","160510-083000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160510-084000.wav","/BS15_AU_PM08/05_2016/","160510-084000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160510-085000.wav","/BS15_AU_PM08/05_2016/","160510-085000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160510-090000.wav","/BS15_AU_PM08/05_2016/","160510-090000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160510-091000.wav","/BS15_AU_PM08/05_2016/","160510-091000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-AWBS01-160209-120000.wav","/AW15_AU_BS01/02_2016/","160209-120000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160209-121000.wav","/AW15_AU_BS01/02_2016/","160209-121000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160209-122000.wav","/AW15_AU_BS01/02_2016/","160209-122000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160209-123000.wav","/AW15_AU_BS01/02_2016/","160209-123000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160209-124000.wav","/AW15_AU_BS01/02_2016/","160209-124000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160209-125000.wav","/AW15_AU_BS01/02_2016/","160209-125000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-BSPM04-160212-082000.wav","/BS15_AU_PM04/02_2016/","160212-082000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160212-083000.wav","/BS15_AU_PM04/02_2016/","160212-083000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160212-084000.wav","/BS15_AU_PM04/02_2016/","160212-084000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160212-085000.wav","/BS15_AU_PM04/02_2016/","160212-085000",600,"BS15_AU_PM04",0,300,"PM04"
"AU-BSPM04-160212-085000.wav","/BS15_AU_PM04/02_2016/","160212-085000",600,"BS15_AU_PM04",300,300,"PM04"
"AU-BSPM04-160212-090000.wav","/BS15_AU_PM04/02_2016/","160212-090000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160212-091000.wav","/BS15_AU_PM04/02_2016/","160212-091000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM02_b-150108-102000.wav","/BS14_AU_PM02-b/01_2015/","150108-102000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150108-103000.wav","/BS14_AU_PM02-b/01_2015/","150108-103000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150108-104000.wav","/BS14_AU_PM02-b/01_2015/","150108-104000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150108-105000.wav","/BS14_AU_PM02-b/01_2015/","150108-105000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150108-110000.wav","/BS14_AU_PM02-b/01_2015/","150108-110000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-150108-111000.wav","/BS14_AU_PM02-b/01_2015/","150108-111000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM08-150715-110000.wav","/BS14_AU_PM08/07_2015/","150715-110000",600,"BS14_AU_PM08",0,599.998718261719,"PM08"
"AU-BSPM08-150715-111000.wav","/BS14_AU_PM08/07_2015/","150715-111000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150715-112000.wav","/BS14_AU_PM08/07_2015/","150715-112000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150715-113000.wav","/BS14_AU_PM08/07_2015/","150715-113000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150715-114000.wav","/BS14_AU_PM08/07_2015/","150715-114000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150715-115000.wav","/BS14_AU_PM08/07_2015/","150715-115000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-AWBS01-160524-172000.wav","/AW15_AU_BS01/05_2016/","160524-172000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160524-173000.wav","/AW15_AU_BS01/05_2016/","160524-173000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160524-174000.wav","/AW15_AU_BS01/05_2016/","160524-174000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160524-175000.wav","/AW15_AU_BS01/05_2016/","160524-175000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160524-180000.wav","/AW15_AU_BS01/05_2016/","160524-180000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160524-181000.wav","/AW15_AU_BS01/05_2016/","160524-181000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-BSPM05-140310-022000.wav","/BS13_AU_PM05/03_2014/","140310-022000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140310-023000.wav","/BS13_AU_PM05/03_2014/","140310-023000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140310-024000.wav","/BS13_AU_PM05/03_2014/","140310-024000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140310-025000.wav","/BS13_AU_PM05/03_2014/","140310-025000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140310-030000.wav","/BS13_AU_PM05/03_2014/","140310-030000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140310-031000.wav","/BS13_AU_PM05/03_2014/","140310-031000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM04-171225-142000.wav","/BS17_AU_PM04/12_2017/","171225-142000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-171225-143000.wav","/BS17_AU_PM04/12_2017/","171225-143000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-171225-144000.wav","/BS17_AU_PM04/12_2017/","171225-144000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-171225-145000.wav","/BS17_AU_PM04/12_2017/","171225-145000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-171225-150000.wav","/BS17_AU_PM04/12_2017/","171225-150000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-171225-151000.wav","/BS17_AU_PM04/12_2017/","171225-151000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM02_b-130214-060000.wav","/BS12_AU_PM02-b/02_2013/","130214-060000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130214-061000.wav","/BS12_AU_PM02-b/02_2013/","130214-061000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130214-062000.wav","/BS12_AU_PM02-b/02_2013/","130214-062000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130214-063000.wav","/BS12_AU_PM02-b/02_2013/","130214-063000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130214-064000.wav","/BS12_AU_PM02-b/02_2013/","130214-064000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-130214-065000.wav","/BS12_AU_PM02-b/02_2013/","130214-065000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-AWBS01-130703-191000.wav","/AW12_AU_BS01/07_2013/","130703-191000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130703-192000.wav","/AW12_AU_BS01/07_2013/","130703-192000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130703-193000.wav","/AW12_AU_BS01/07_2013/","130703-193000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130703-194000.wav","/AW12_AU_BS01/07_2013/","130703-194000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130703-195000.wav","/AW12_AU_BS01/07_2013/","130703-195000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130703-200000.wav","/AW12_AU_BS01/07_2013/","130703-200000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-BSPM05-160824-182000.wav","/BS15_AU_PM05/08_2016/","160824-182000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160824-183000.wav","/BS15_AU_PM05/08_2016/","160824-183000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160824-184000.wav","/BS15_AU_PM05/08_2016/","160824-184000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160824-185000.wav","/BS15_AU_PM05/08_2016/","160824-185000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160824-190000.wav","/BS15_AU_PM05/08_2016/","160824-190000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160824-191000.wav","/BS15_AU_PM05/08_2016/","160824-191000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-AWBS03-141104-000000.wav","/AW14_AU_BS03/11_2014/","141104-000000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141104-001000.wav","/AW14_AU_BS03/11_2014/","141104-001000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141104-002000.wav","/AW14_AU_BS03/11_2014/","141104-002000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141104-003000.wav","/AW14_AU_BS03/11_2014/","141104-003000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141104-004000.wav","/AW14_AU_BS03/11_2014/","141104-004000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141104-005000.wav","/AW14_AU_BS03/11_2014/","141104-005000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-BSPM02_a-160926-012000.wav","/BS16_AU_PM02-a/09_2016/","160926-012000",600,"BS16_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-160926-013000.wav","/BS16_AU_PM02-a/09_2016/","160926-013000",600,"BS16_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-160926-014000.wav","/BS16_AU_PM02-a/09_2016/","160926-014000",600,"BS16_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-160926-015000.wav","/BS16_AU_PM02-a/09_2016/","160926-015000",600,"BS16_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-160926-020000.wav","/BS16_AU_PM02-a/09_2016/","160926-020000",600,"BS16_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-160926-021000.wav","/BS16_AU_PM02-a/09_2016/","160926-021000",600,"BS16_AU_PM02-a",0,600,"PM02"
"AU-ALBS01-160930-191000.wav","/AL16_AU_BS01/09_2016/","160930-191000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-160930-192000.wav","/AL16_AU_BS01/09_2016/","160930-192000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-160930-193000.wav","/AL16_AU_BS01/09_2016/","160930-193000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-160930-194000.wav","/AL16_AU_BS01/09_2016/","160930-194000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-160930-195000.wav","/AL16_AU_BS01/09_2016/","160930-195000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-160930-200000.wav","/AL16_AU_BS01/09_2016/","160930-200000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-BSPM02_b-171206-192000.wav","/BS17_AU_PM02-b/12_2017/","171206-192000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171206-193000.wav","/BS17_AU_PM02-b/12_2017/","171206-193000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171206-194000.wav","/BS17_AU_PM02-b/12_2017/","171206-194000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171206-195000.wav","/BS17_AU_PM02-b/12_2017/","171206-195000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171206-200000.wav","/BS17_AU_PM02-b/12_2017/","171206-200000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171206-201000.wav","/BS17_AU_PM02-b/12_2017/","171206-201000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-ALBS01-170816-042000.wav","/AL16_AU_BS01/08_2017/","170816-042000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170816-043000.wav","/AL16_AU_BS01/08_2017/","170816-043000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170816-044000.wav","/AL16_AU_BS01/08_2017/","170816-044000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170816-045000.wav","/AL16_AU_BS01/08_2017/","170816-045000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170816-050000.wav","/AL16_AU_BS01/08_2017/","170816-050000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170816-051000.wav","/AL16_AU_BS01/08_2017/","170816-051000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-BSPM08-181024-062000.wav","/BS18_AU_PM08/10_2018/","181024-062000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181024-063000.wav","/BS18_AU_PM08/10_2018/","181024-063000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181024-064000.wav","/BS18_AU_PM08/10_2018/","181024-064000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181024-065000.wav","/BS18_AU_PM08/10_2018/","181024-065000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181024-070000.wav","/BS18_AU_PM08/10_2018/","181024-070000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181024-071000.wav","/BS18_AU_PM08/10_2018/","181024-071000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM04-130104-160000.wav","/BS12_AU_PM04/01_2013/","130104-160000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130104-161000.wav","/BS12_AU_PM04/01_2013/","130104-161000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130104-162000.wav","/BS12_AU_PM04/01_2013/","130104-162000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130104-163000.wav","/BS12_AU_PM04/01_2013/","130104-163000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130104-164000.wav","/BS12_AU_PM04/01_2013/","130104-164000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130104-165000.wav","/BS12_AU_PM04/01_2013/","130104-165000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-AWBS02-160229-102000.wav","/AW15_AU_BS02/02_2016/","160229-102000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160229-103000.wav","/AW15_AU_BS02/02_2016/","160229-103000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160229-104000.wav","/AW15_AU_BS02/02_2016/","160229-104000",600,"AW15_AU_BS02",0,600,"BS02"
